path,label,score
./data/COVID/COVID-3033.png,COVID,0.5604190663940635
./data/Normal/Normal-308.png,Normal,0.5584982994323526
./data/COVID/COVID-2086.png,COVID,0.5584210892876867
./data/Normal/Normal-3649.png,Normal,0.5576387065976242
./data/Pneumonia/Viral Pneumonia-925.png,Pneumonia,0.5570296833025176
./data/COVID/COVID-2161.png,COVID,0.5569066094432569
./data/Pneumonia/Viral Pneumonia-1098.png,Pneumonia,0.5555748161962172
./data/Normal/Normal-301.png,Normal,0.5550737178268969
./data/COVID/COVID-2816.png,COVID,0.5546863012840243
./data/Pneumonia/Viral Pneumonia-208.png,Pneumonia,0.5546014254419741
./data/Pneumonia/Viral Pneumonia-1170.png,Pneumonia,0.5545833040332141
./data/Pneumonia/Viral Pneumonia-605.png,Pneumonia,0.554529421671762
./data/Pneumonia/Viral Pneumonia-1110.png,Pneumonia,0.5543894908206799
./data/Pneumonia/Viral Pneumonia-128.png,Pneumonia,0.5538063112080297
./data/COVID/COVID-437.png,COVID,0.5530911761402086
./data/Pneumonia/Viral Pneumonia-778.png,Pneumonia,0.5526304148745885
./data/Normal/Normal-1082.png,Normal,0.5522827203887613
./data/COVID/COVID-2729.png,COVID,0.5508562377825519
./data/Pneumonia/Viral Pneumonia-397.png,Pneumonia,0.5502101660944873
./data/Normal/Normal-768.png,Normal,0.5491167948526603
./data/COVID/COVID-2773.png,COVID,0.5490775770382486
./data/COVID/COVID-2772.png,COVID,0.5490775770382486
./data/COVID/COVID-2774.png,COVID,0.5490775770382486
./data/COVID/COVID-3324.png,COVID,0.5486703344510949
./data/COVID/COVID-869.png,COVID,0.5484224429970896
./data/COVID/COVID-2946.png,COVID,0.54797238251728
./data/COVID/COVID-2945.png,COVID,0.54797238251728
./data/Pneumonia/Viral Pneumonia-245.png,Pneumonia,0.5479161349773992
./data/Pneumonia/Viral Pneumonia-321.png,Pneumonia,0.5476569273882398
./data/COVID/COVID-620.png,COVID,0.5468031907530778
./data/COVID/COVID-2811.png,COVID,0.5451285163146368
./data/COVID/COVID-2810.png,COVID,0.5451285163146368
./data/COVID/COVID-2809.png,COVID,0.5451285163146368
./data/COVID/COVID-2813.png,COVID,0.5451285163146368
./data/COVID/COVID-2812.png,COVID,0.5451285163146368
./data/COVID/COVID-2807.png,COVID,0.5451285163146368
./data/COVID/COVID-3474.png,COVID,0.5447593937635455
./data/Pneumonia/Viral Pneumonia-875.png,Pneumonia,0.5446397004929648
./data/Normal/Normal-943.png,Normal,0.5441285099136471
./data/COVID/COVID-3500.png,COVID,0.5440209494611332
./data/COVID/COVID-1913.png,COVID,0.5440107759529451
./data/Normal/Normal-5756.png,Normal,0.5432641741557481
./data/COVID/COVID-2942.png,COVID,0.5423463504251249
./data/Normal/Normal-1347.png,Normal,0.5409670415411602
./data/COVID/COVID-1207.png,COVID,0.5408767895666434
./data/COVID/COVID-1547.png,COVID,0.5406084818991147
./data/COVID/COVID-3299.png,COVID,0.5403024688691644
./data/COVID/COVID-3298.png,COVID,0.5403024688691644
./data/Pneumonia/Viral Pneumonia-1209.png,Pneumonia,0.5401557645738215
./data/COVID/COVID-2429.png,COVID,0.5393465862034973
./data/Normal/Normal-983.png,Normal,0.538798142886851
./data/Normal/Normal-1069.png,Normal,0.5384234095758277
./data/COVID/COVID-827.png,COVID,0.537389680762479
./data/Normal/Normal-8730.png,Normal,0.5367147269150451
./data/COVID/COVID-3338.png,COVID,0.5365874526901607
./data/COVID/COVID-2889.png,COVID,0.5359200743856929
./data/Pneumonia/Viral Pneumonia-644.png,Pneumonia,0.5352275070739358
./data/Pneumonia/Viral Pneumonia-178.png,Pneumonia,0.5348681221577487
./data/Pneumonia/Viral Pneumonia-511.png,Pneumonia,0.5348006595061007
./data/Pneumonia/Viral Pneumonia-502.png,Pneumonia,0.5344113856074156
./data/COVID/COVID-2207.png,COVID,0.5344020981918137
./data/COVID/COVID-2488.png,COVID,0.53426624086537
./data/COVID/COVID-966.png,COVID,0.5335859846992673
./data/COVID/COVID-2760.png,COVID,0.5330882747768179
./data/COVID/COVID-25.png,COVID,0.5319013802033277
./data/Normal/Normal-402.png,Normal,0.5308003866896233
./data/COVID/COVID-2638.png,COVID,0.5307047842604861
./data/COVID/COVID-252.png,COVID,0.5306388845031343
./data/COVID/COVID-1659.png,COVID,0.5297716866412929
./data/Pneumonia/Viral Pneumonia-210.png,Pneumonia,0.5296942172167916
./data/Pneumonia/Viral Pneumonia-485.png,Pneumonia,0.5296379719247685
./data/Normal/Normal-1048.png,Normal,0.5291861736066243
./data/COVID/COVID-1195.png,COVID,0.5283969722434089
./data/COVID/COVID-3303.png,COVID,0.5282905120353897
./data/COVID/COVID-3037.png,COVID,0.5282498195022085
./data/Normal/Normal-4532.png,Normal,0.5270073330768088
./data/Normal/Normal-878.png,Normal,0.5267044607286345
./data/Normal/Normal-352.png,Normal,0.5262549700959179
./data/Normal/Normal-5398.png,Normal,0.5261437582179241
./data/COVID/COVID-67.png,COVID,0.526136576686085
./data/Pneumonia/Viral Pneumonia-765.png,Pneumonia,0.5252792552295064
./data/COVID/COVID-3121.png,COVID,0.5250485589030224
./data/COVID/COVID-2617.png,COVID,0.5250290416483587
./data/COVID/COVID-929.png,COVID,0.5239421684763795
./data/Pneumonia/Viral Pneumonia-82.png,Pneumonia,0.5234272667419284
./data/COVID/COVID-3214.png,COVID,0.5226809669541929
./data/Pneumonia/Viral Pneumonia-786.png,Pneumonia,0.5225869262591891
./data/COVID/COVID-1481.png,COVID,0.5210917352105701
./data/COVID/COVID-2117.png,COVID,0.5208580076224658
./data/COVID/COVID-9.png,COVID,0.5185941335091916
./data/COVID/COVID-459.png,COVID,0.5167279520501505
./data/Pneumonia/Viral Pneumonia-668.png,Pneumonia,0.5143207953490719
./data/Pneumonia/Viral Pneumonia-718.png,Pneumonia,0.5134629218533864
./data/Normal/Normal-4295.png,Normal,0.5127584151646466
./data/Normal/Normal-867.png,Normal,0.5124908964088863
./data/COVID/COVID-3487.png,COVID,0.5106621335302738
./data/COVID/COVID-1177.png,COVID,0.5090463338797605
./data/COVID/COVID-3279.png,COVID,0.5085534387884874
./data/Normal/Normal-1031.png,Normal,0.5083387700688022
./data/COVID/COVID-2962.png,COVID,0.5071374204815119
./data/COVID/COVID-2195.png,COVID,0.5062345963401625
./data/COVID/COVID-2212.png,COVID,0.5060807964777321
./data/Pneumonia/Viral Pneumonia-325.png,Pneumonia,0.5029929570306764
./data/Pneumonia/Viral Pneumonia-435.png,Pneumonia,0.5013401665848953
./data/COVID/COVID-444.png,COVID,0.5008514470093232
./data/Pneumonia/Viral Pneumonia-824.png,Pneumonia,0.49880526542617615
./data/COVID/COVID-2400.png,COVID,0.49786283952818094
./data/Pneumonia/Viral Pneumonia-595.png,Pneumonia,0.4955008909007425
./data/Pneumonia/Viral Pneumonia-596.png,Pneumonia,0.4955008909007425
./data/Normal/Normal-440.png,Normal,0.4951991408618692
./data/COVID/COVID-197.png,COVID,0.4948873158374726
./data/Pneumonia/Viral Pneumonia-1248.png,Pneumonia,0.49450538686800677
./data/Pneumonia/Viral Pneumonia-1008.png,Pneumonia,0.49359818503222197
./data/COVID/COVID-3345.png,COVID,0.4927898730704747
./data/Pneumonia/Viral Pneumonia-13.png,Pneumonia,0.49249439506860904
./data/Normal/Normal-973.png,Normal,0.4922474936229432
./data/Normal/Normal-760.png,Normal,0.491921052032105
./data/COVID/COVID-2553.png,COVID,0.49147843589094514
./data/COVID/COVID-1461.png,COVID,0.49128076341040205
./data/COVID/COVID-1329.png,COVID,0.49044438425943077
./data/COVID/COVID-3211.png,COVID,0.490309465933928
./data/COVID/COVID-3212.png,COVID,0.490309465933928
./data/COVID/COVID-2220.png,COVID,0.49006678667959197
./data/Pneumonia/Viral Pneumonia-412.png,Pneumonia,0.48907700673151433
./data/Pneumonia/Viral Pneumonia-45.png,Pneumonia,0.4886193991392122
./data/Pneumonia/Viral Pneumonia-1173.png,Pneumonia,0.48838941537160996
./data/Normal/Normal-1964.png,Normal,0.48814421136458364
./data/COVID/COVID-2532.png,COVID,0.48766875423680767
./data/COVID/COVID-2268.png,COVID,0.4871963909787584
./data/Pneumonia/Viral Pneumonia-160.png,Pneumonia,0.4870414496943972
./data/Pneumonia/Viral Pneumonia-527.png,Pneumonia,0.48692319548159774
./data/COVID/COVID-3504.png,COVID,0.48683377661750876
./data/Pneumonia/Viral Pneumonia-61.png,Pneumonia,0.48561359892107636
./data/Pneumonia/Viral Pneumonia-627.png,Pneumonia,0.4854126622100195
./data/Normal/Normal-220.png,Normal,0.4848070097621384
./data/Normal/Normal-795.png,Normal,0.4846889642828391
./data/Pneumonia/Viral Pneumonia-672.png,Pneumonia,0.48425684843838324
./data/COVID/COVID-857.png,COVID,0.4841089915066172
./data/Pneumonia/Viral Pneumonia-1.png,Pneumonia,0.4834338029403814
./data/Normal/Normal-470.png,Normal,0.483333534335603
./data/Normal/Normal-339.png,Normal,0.48293686223919985
./data/Normal/Normal-670.png,Normal,0.4812684570236902
./data/Normal/Normal-6069.png,Normal,0.4812177146008984
./data/COVID/COVID-2805.png,COVID,0.4807126965225703
./data/COVID/COVID-2804.png,COVID,0.4807126965225703
./data/COVID/COVID-3489.png,COVID,0.47793105392382185
./data/COVID/COVID-3488.png,COVID,0.47793105392382185
./data/Normal/Normal-222.png,Normal,0.4766793547190846
./data/COVID/COVID-260.png,COVID,0.47613938415359924
./data/Pneumonia/Viral Pneumonia-1219.png,Pneumonia,0.47515983225274505
./data/Normal/Normal-542.png,Normal,0.4751174079067986
./data/Pneumonia/Viral Pneumonia-277.png,Pneumonia,0.47487520565307256
./data/COVID/COVID-3393.png,COVID,0.473198678646532
./data/COVID/COVID-895.png,COVID,0.4723194617999024
./data/Pneumonia/Viral Pneumonia-507.png,Pneumonia,0.4712544855988974
./data/COVID/COVID-2226.png,COVID,0.4700709689451543
./data/Pneumonia/Viral Pneumonia-1003.png,Pneumonia,0.4696853014460193
./data/COVID/COVID-190.png,COVID,0.468289010410079
./data/Pneumonia/Viral Pneumonia-207.png,Pneumonia,0.4682678342659835
./data/Pneumonia/Viral Pneumonia-198.png,Pneumonia,0.46825353994662555
./data/COVID/COVID-835.png,COVID,0.4680537038466613
./data/Pneumonia/Viral Pneumonia-560.png,Pneumonia,0.46784067572021315
./data/Normal/Normal-7744.png,Normal,0.4667512070790798
./data/COVID/COVID-3047.png,COVID,0.46673897393950303
./data/COVID/COVID-930.png,COVID,0.4663216702620367
./data/COVID/COVID-1007.png,COVID,0.4658540286437149
./data/Pneumonia/Viral Pneumonia-456.png,Pneumonia,0.46334315265576825
./data/Normal/Normal-8525.png,Normal,0.4622873829176346
./data/COVID/COVID-3224.png,COVID,0.4621623271993844
./data/COVID/COVID-3257.png,COVID,0.46144721335365557
./data/COVID/COVID-2916.png,COVID,0.4611269695202332
./data/Pneumonia/Viral Pneumonia-899.png,Pneumonia,0.46077671792972763
./data/Pneumonia/Viral Pneumonia-829.png,Pneumonia,0.4605602758072257
./data/Pneumonia/Viral Pneumonia-1244.png,Pneumonia,0.45789868553748464
./data/Pneumonia/Viral Pneumonia-936.png,Pneumonia,0.4573069142118533
./data/COVID/COVID-2725.png,COVID,0.4557025947562254
./data/COVID/COVID-222.png,COVID,0.45523257858546
./data/Pneumonia/Viral Pneumonia-426.png,Pneumonia,0.4548196063313825
./data/COVID/COVID-850.png,COVID,0.453859971540754
./data/COVID/COVID-3072.png,COVID,0.4536076465899138
./data/Normal/Normal-95.png,Normal,0.4533635416904641
./data/COVID/COVID-623.png,COVID,0.45059530769302714
./data/Pneumonia/Viral Pneumonia-911.png,Pneumonia,0.4504602206977237
./data/Normal/Normal-1210.png,Normal,0.45038816473859455
./data/COVID/COVID-2126.png,COVID,0.44962918826969006
./data/Pneumonia/Viral Pneumonia-452.png,Pneumonia,0.44835364449764936
./data/Pneumonia/Viral Pneumonia-992.png,Pneumonia,0.447620257374538
./data/Pneumonia/Viral Pneumonia-309.png,Pneumonia,0.44757310715653614
./data/COVID/COVID-2442.png,COVID,0.44734884981985495
./data/COVID/COVID-2301.png,COVID,0.4458874807740543
./data/Pneumonia/Viral Pneumonia-30.png,Pneumonia,0.4448387471199959
./data/COVID/COVID-3368.png,COVID,0.44478122874053816
./data/COVID/COVID-2650.png,COVID,0.44471541831229994
./data/Pneumonia/Viral Pneumonia-844.png,Pneumonia,0.44462163471668303
./data/COVID/COVID-3007.png,COVID,0.44414458844029864
./data/Pneumonia/Viral Pneumonia-360.png,Pneumonia,0.4433413190028474
./data/Pneumonia/Viral Pneumonia-1236.png,Pneumonia,0.44321285360298157
./data/Normal/Normal-493.png,Normal,0.4421002229687061
./data/Normal/Normal-337.png,Normal,0.44012255052531235
./data/COVID/COVID-872.png,COVID,0.43948523457987076
./data/COVID/COVID-255.png,COVID,0.4382844057209288
./data/COVID/COVID-2514.png,COVID,0.4382257336585308
./data/COVID/COVID-1016.png,COVID,0.4374555919661453
./data/COVID/COVID-2398.png,COVID,0.43705079421463117
./data/COVID/COVID-2967.png,COVID,0.43536057838453235
./data/Pneumonia/Viral Pneumonia-216.png,Pneumonia,0.435212695688344
./data/Normal/Normal-9726.png,Normal,0.4349362471233998
./data/COVID/COVID-2664.png,COVID,0.43412543880835064
./data/Normal/Normal-132.png,Normal,0.4332900901307092
./data/Pneumonia/Viral Pneumonia-1188.png,Pneumonia,0.4324832423624167
./data/COVID/COVID-2376.png,COVID,0.4324198874536709
./data/Pneumonia/Viral Pneumonia-1226.png,Pneumonia,0.4296203688139281
./data/COVID/COVID-2423.png,COVID,0.42942909075851476
./data/COVID/COVID-2422.png,COVID,0.42942909075851476
./data/Pneumonia/Viral Pneumonia-941.png,Pneumonia,0.4289566208889465
./data/Normal/Normal-1198.png,Normal,0.4287903206936381
./data/COVID/COVID-3546.png,COVID,0.4272687631351719
./data/Normal/Normal-346.png,Normal,0.4271721129458948
./data/Pneumonia/Viral Pneumonia-1324.png,Pneumonia,0.4268925307040302
./data/COVID/COVID-2713.png,COVID,0.4268703752980216
./data/COVID/COVID-2933.png,COVID,0.4268602709164591
./data/Pneumonia/Viral Pneumonia-708.png,Pneumonia,0.42627602582816654
./data/Normal/Normal-698.png,Normal,0.4259092281185138
./data/Pneumonia/Viral Pneumonia-933.png,Pneumonia,0.42546900905834883
./data/Normal/Normal-8918.png,Normal,0.42429843828930597
./data/Pneumonia/Viral Pneumonia-879.png,Pneumonia,0.42414164000341215
./data/COVID/COVID-790.png,COVID,0.42411178599636423
./data/Pneumonia/Viral Pneumonia-1231.png,Pneumonia,0.4232447898328676
./data/Normal/Normal-298.png,Normal,0.42271629432052127
./data/COVID/COVID-1954.png,COVID,0.4225232948567027
./data/Normal/Normal-1391.png,Normal,0.42228603924327107
./data/COVID/COVID-1486.png,COVID,0.42170030244042767
./data/COVID/COVID-2867.png,COVID,0.4213961871696312
./data/COVID/COVID-3406.png,COVID,0.42083612308369206
./data/COVID/COVID-1738.png,COVID,0.4191015460405243
./data/COVID/COVID-249.png,COVID,0.41880544639004763
./data/COVID/COVID-1986.png,COVID,0.4178739310023275
./data/Pneumonia/Viral Pneumonia-1320.png,Pneumonia,0.4170106878974679
./data/COVID/COVID-2953.png,COVID,0.4169435251291569
./data/Normal/Normal-382.png,Normal,0.41531254781555826
./data/COVID/COVID-2464.png,COVID,0.4146035542448722
./data/Pneumonia/Viral Pneumonia-120.png,Pneumonia,0.41377366306877117
./data/COVID/COVID-3175.png,COVID,0.41376753345372397
./data/Pneumonia/Viral Pneumonia-471.png,Pneumonia,0.4126801683446667
./data/COVID/COVID-3172.png,COVID,0.41218817961155446
./data/COVID/COVID-1821.png,COVID,0.4108069317754562
./data/Pneumonia/Viral Pneumonia-711.png,Pneumonia,0.4107680078819477
./data/Pneumonia/Viral Pneumonia-459.png,Pneumonia,0.4106875042413697
./data/COVID/COVID-2099.png,COVID,0.41050231173720847
./data/Normal/Normal-309.png,Normal,0.4104591815223675
./data/Pneumonia/Viral Pneumonia-1160.png,Pneumonia,0.4102696242673011
./data/COVID/COVID-2535.png,COVID,0.40909470523475416
./data/Pneumonia/Viral Pneumonia-710.png,Pneumonia,0.4089490633670549
./data/COVID/COVID-2522.png,COVID,0.40782938136573355
./data/COVID/COVID-430.png,COVID,0.405408020759581
./data/Normal/Normal-790.png,Normal,0.40471612672445595
./data/Normal/Normal-1110.png,Normal,0.40452322454232603
./data/Normal/Normal-1216.png,Normal,0.4043653085863429
./data/COVID/COVID-844.png,COVID,0.40408035054580255
./data/COVID/COVID-1835.png,COVID,0.40298508872502503
./data/COVID/COVID-213.png,COVID,0.4013900112791469
./data/Normal/Normal-198.png,Normal,0.4010067257612558
./data/COVID/COVID-2440.png,COVID,0.40036839707247524
./data/Pneumonia/Viral Pneumonia-190.png,Pneumonia,0.39998972612174627
./data/COVID/COVID-2494.png,COVID,0.3999629879804623
./data/Pneumonia/Viral Pneumonia-947.png,Pneumonia,0.3994800871901011
./data/COVID/COVID-2862.png,COVID,0.3982758675333637
./data/Pneumonia/Viral Pneumonia-130.png,Pneumonia,0.39815110068749743
./data/COVID/COVID-2776.png,COVID,0.3970390272626343
./data/Normal/Normal-531.png,Normal,0.39690482822888823
./data/Pneumonia/Viral Pneumonia-867.png,Pneumonia,0.3959944439741006
./data/Pneumonia/Viral Pneumonia-932.png,Pneumonia,0.3951747803876583
./data/COVID/COVID-3272.png,COVID,0.3949940255209317
./data/Pneumonia/Viral Pneumonia-521.png,Pneumonia,0.3937224721265633
./data/COVID/COVID-2259.png,COVID,0.3925856321904951
./data/Pneumonia/Viral Pneumonia-855.png,Pneumonia,0.3922943903258723
./data/COVID/COVID-633.png,COVID,0.392140262270277
./data/COVID/COVID-2289.png,COVID,0.3896077596832147
./data/COVID/COVID-2566.png,COVID,0.3893093700711567
./data/Pneumonia/Viral Pneumonia-454.png,Pneumonia,0.3881853467082752
./data/Normal/Normal-422.png,Normal,0.3844446197319375
./data/COVID/COVID-2592.png,COVID,0.38282223463138676
./data/Normal/Normal-216.png,Normal,0.3816531195407801
./data/Normal/Normal-2211.png,Normal,0.3809068583390776
./data/Normal/Normal-306.png,Normal,0.37882270225299886
./data/Normal/Normal-488.png,Normal,0.37877543260593916
./data/COVID/COVID-2430.png,COVID,0.3780513598366612
./data/COVID/COVID-978.png,COVID,0.37752578081623506
./data/Normal/Normal-120.png,Normal,0.37745112243482093
./data/Pneumonia/Viral Pneumonia-539.png,Pneumonia,0.37731750197590713
./data/COVID/COVID-2210.png,COVID,0.37504277649165335
./data/COVID/COVID-2495.png,COVID,0.37436654416075327
./data/Pneumonia/Viral Pneumonia-214.png,Pneumonia,0.37340241368808763
./data/COVID/COVID-928.png,COVID,0.373014843163827
./data/Pneumonia/Viral Pneumonia-1162.png,Pneumonia,0.3708488994864717
./data/Pneumonia/Viral Pneumonia-1212.png,Pneumonia,0.3704673196350062
./data/Pneumonia/Viral Pneumonia-59.png,Pneumonia,0.3678065104140209
./data/COVID/COVID-1854.png,COVID,0.3674357859990779
./data/COVID/COVID-2943.png,COVID,0.36696598171977707
./data/COVID/COVID-2665.png,COVID,0.3638537685898664
./data/Pneumonia/Viral Pneumonia-700.png,Pneumonia,0.3634853969000431
./data/COVID/COVID-2217.png,COVID,0.36287943900093134
./data/Normal/Normal-2693.png,Normal,0.3623125050213483
./data/Pneumonia/Viral Pneumonia-544.png,Pneumonia,0.3621075194125899
./data/Pneumonia/Viral Pneumonia-118.png,Pneumonia,0.36202853640013893
./data/Pneumonia/Viral Pneumonia-117.png,Pneumonia,0.36202853640013893
./data/Pneumonia/Viral Pneumonia-305.png,Pneumonia,0.3607616736485074
./data/Pneumonia/Viral Pneumonia-403.png,Pneumonia,0.35996851721634987
./data/COVID/COVID-901.png,COVID,0.3585052352714149
./data/COVID/COVID-2078.png,COVID,0.358140797843763
./data/COVID/COVID-881.png,COVID,0.35484126853285597
./data/Pneumonia/Viral Pneumonia-589.png,Pneumonia,0.3543408944489893
./data/Pneumonia/Viral Pneumonia-465.png,Pneumonia,0.35254732104108905
./data/Pneumonia/Viral Pneumonia-902.png,Pneumonia,0.3521060472868287
./data/COVID/COVID-1826.png,COVID,0.34835472157492087
./data/COVID/COVID-1259.png,COVID,0.3479399120919174
./data/COVID/COVID-920.png,COVID,0.34715736558693544
./data/Pneumonia/Viral Pneumonia-994.png,Pneumonia,0.3470303213889048
./data/Pneumonia/Viral Pneumonia-771.png,Pneumonia,0.34646192205711795
./data/Normal/Normal-781.png,Normal,0.3457797753862983
./data/COVID/COVID-3351.png,COVID,0.3436285484254211
./data/COVID/COVID-2585.png,COVID,0.3427876939706423
./data/COVID/COVID-2616.png,COVID,0.34261848121555644
./data/Normal/Normal-825.png,Normal,0.3414031772109557
./data/Normal/Normal-100.png,Normal,0.3403044415654242
./data/Pneumonia/Viral Pneumonia-1114.png,Pneumonia,0.33981228096078003
./data/Pneumonia/Viral Pneumonia-928.png,Pneumonia,0.3389272601024864
./data/COVID/COVID-2872.png,COVID,0.3382534706158062
./data/Pneumonia/Viral Pneumonia-838.png,Pneumonia,0.33674640308642695
